id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1077716891479826432,"@nitin_gadkari making the right noises after @RSSorg green flag probably. Modi-Shah model failed due to excessive hatred and violence in society, which majority of abhor. And so, the Sanghis are asked to mellow down now. @INCIndia",Wed Dec 26 00:05:04 +0000 2018,27505,22722,162,False,0,,Unknown,4,3,0,1
1077678760378462209,"If not him,many like ""you and me"" would have been victims of your terrorist friends, Be happy you are alive, Money is not everything , @Being_Humor @ExSecular @desimojito @namo_bharath @Uttishta_Bharat @BJPPath @ModifyingNation",Tue Dec 25 21:33:33 +0000 2018,3842,2161,184,False,1,, karnatakaindia,3,7,0,1
1077665626796126208,"While only three bridges were built over the Brahmaputra in 60-70 years, three more have been completed in the past four-and-a-half years of rule alone. Another five, are in progress as per ji",Tue Dec 25 20:41:22 +0000 2018,4010,13791,1346,False,0,,India,5,0,0,0
1077649766035517441,Some Muslim Goons attacked on hospital in Hyderabad They beaten and gave bad words to police officials Punish them hard @NIA_India @hydcitypolice @hyderabad @rajnathsingh @HMOIndia @ncbn,Tue Dec 25 19:38:20 +0000 2018,1458,2542,192,False,0,,Unknown,6,6,0,1
1077632130115690497,"@AMISHDEVGAN You are looking stupid as usual. You just can't get over it, no? Although I , sorry for being blunt about your looks and anchoring style",Tue Dec 25 18:28:15 +0000 2018,17035,27962,323,False,0,,Bharatwarsh,2,1,0,0
1077624181917855744,4+ yrs NAMO has worked very hard for the NATION. Never bothered about vote bank. Spread all good work done by Modi government to the max No of ppl. Better spokesperson like @Sanju_Verma_ @smritiirani Aggressive campaign required @narendramodi,Tue Dec 25 17:56:40 +0000 2018,7510,7954,317,False,0,,Mumbai India,2,3,0,1
1077624031103336448,"Hope can stand up to the opposition which is nothing but all of India's corrupt and disgraceful coming together to throw out all that we care for! VOTE , vote .",Tue Dec 25 17:56:04 +0000 2018,20626,22011,1041,False,1,,Pune Maharashtra India,7,0,0,1
1077621386384859136,Democracy is still intact No one returning awards No one feeling fearful Hope this statement is also not seen as freedom of speech !,Tue Dec 25 17:45:34 +0000 2018,4794,4366,418,False,0,,Mumbai,9,0,0,1
1077614484338831360,History Is Witness: A Nation In Need Has A Populace That Worships Greed.. Wake up Hindus.,Tue Dec 25 17:18:08 +0000 2018,40766,69657,6170,False,26,,Unknown,1,0,0,0
1077612514169491456,RT @Pravesh7Negi: @adarshtiwari2 @GAUAHAR_KHAN @madhukishwar Well said..,Tue Dec 25 17:10:19 +0000 2018,886,956,33,False,1,@adarshtiwari2 @GAUAHAR_KHAN @madhukishwar Well said..,Lucknow ,2,4,0,0
1077611973552963584,the middle class has become complacent with all the facilities that they enjoy thanks to the Modi government.They should remember how difficult it was just 4.5 years back to get anything done. the choice is simple: sustained development or short-term subsidies,Tue Dec 25 17:08:10 +0000 2018,8291,4854,134,False,0,,Cochin India,1,0,0,1
1077611783614091264,@adarshtiwari2 @GAUAHAR_KHAN @madhukishwar Well said..,Tue Dec 25 17:07:24 +0000 2018,55580,50625,743,False,1,,Nainital Uttarakhand,2,3,0,0
1077610694785290242,@sonamJain001 कांग्रेस - back to 60 years BJP - developed India 20 years ahead,Tue Dec 25 17:03:05 +0000 2018,7250,13715,309,False,1,,Mumbai India,1,1,0,0
1077608612552495105,@GAUAHAR_KHAN @madhukishwar So is your heart Miss Gauahar .. All fulfilled with hatred for Modi Ji and BJP. Why don't you directly joined Mahagadbandhan .. idiot ..,Tue Dec 25 16:54:48 +0000 2018,55580,50625,743,False,0,,Nainital Uttarakhand,1,2,0,0
1077606437038276613,"Seriously, what is Modi doing?? He is changing the face of India.",Tue Dec 25 16:46:10 +0000 2018,1669,5533,107,False,0,,Somewhere in the Galaxy,1,0,0,1
1077594800138928128,RT @PansariNeha: 4 Years of Governance and not a single corruption charge.. …,Tue Dec 25 15:59:55 +0000 2018,35474,27469,3179,False,9,4 Years of Governance and not a single corruption charge..,Unknown,3,1,0,0
1077588503695831040,"RT @ShailenderVer16: @Reema_bjp @narendramodi @BJP4India Today birth anniversary 🙏🙏 Politics, Poetry, King of Oratory…",Tue Dec 25 15:34:54 +0000 2018,49053,36413,3173,False,8,"@Reema_bjp @narendramodi @BJP4India Today birth anniversary 🙏🙏 Politics, Poetry, King of Oratory and Bharat Ratna. Millions became BJP fans and supporters after listening his speeches.",Silchar India,1,4,0,0
1077584721326960640,"RT @GogoiRanju: @VoiceOfAxom Yes,I m with Modi...",Tue Dec 25 15:19:52 +0000 2018,5596,43930,17688,False,2,"@VoiceOfAxom Yes,I m with Modi...",Assam India,3,2,0,0
1077583388192792576,"@VoiceOfAxom Yes,I m with Modi...",Tue Dec 25 15:14:34 +0000 2018,7931,97308,7117,False,2,,india..👰👸👯👼,3,1,0,0
1077583176120229888,"RT @D_SHIVAIyer: 'I personally want Modi to come back as PM in 2019', says Rakesh Jhunjhunwala",Tue Dec 25 15:13:44 +0000 2018,5564,5531,91,False,12,"'I personally want Modi to come back as PM in 2019', says Rakesh Jhunjhunwala",Mumbai India,2,1,0,0
1080460405879828481,RT @cogencis: Nifty 50 options show steep fall if Narendra Modi doesn't return as PM,Wed Jan 02 13:46:49 +0000 2019,351,353,10,False,5,Nifty 50 options show steep fall if Narendra Modi doesn't return as PM,mumbai,2,1,0,1
1080400791523868672,Let's Teach &amp; by next,Wed Jan 02 09:49:56 +0000 2019,218,786,123,False,0,,Tumkur INDIA,16,0,0,0
1080357564628566016,RT @iPurohitHarshal: BJP confident of doing well in 2019 Lok Sabha elections: Narendra Modi @na…,Wed Jan 02 06:58:10 +0000 2019,10099,110667,8473,False,2,BJP confident of doing well in 2019 Lok Sabha elections: Narendra Modi @narendramodi,Mumbai Ahmedabad  India,1,1,0,1
1080357441777356802,BJP confident of doing well in 2019 Lok Sabha elections: Narendra Modi @narendramodi,Wed Jan 02 06:57:40 +0000 2019,1048,157930,6909,False,2,,भारत,2,1,0,1
1079956593113006080,Nifty 50 options show steep fall if Narendra Modi doesn't return as PM,Tue Jan 01 04:24:51 +0000 2019,15,1595,1208,False,5,,Mumbai,2,0,0,1
1079696359484211201,"@JhaSanjay Remember they did it successfully in 2017 ahead of in Delhi. Hence, the time to install is now, to minimise the done by the wrong policy-decisions of . He can be the real for before the coming in 2019 !",Mon Dec 31 11:10:46 +0000 2018,9235,76576,1089,False,0,,New Delhi India,7,1,0,0
1079339591352631296,"In three states, the lost power and in the other two, it did not get any foothold. This is a relief. But the anxiety is what would happen in the 2019 elections? The BJP still remains the biggest political force",Sun Dec 30 11:33:06 +0000 2018,7230,61035,7250,False,0,,India,2,0,0,1
1079337617857105920,"I am making a note of all opportunists who, these days, are attacking PM , falsely thinking that he wont get majority / suffering with mistimed illusion of his falling short of majority in 2019 . These include one , one …",Sun Dec 30 11:25:15 +0000 2018,413,1723,687,False,0,,Mumbai / Pune India,4,0,0,1
1078735945652875264,RT @ETNOWlive: The stage is set for a big-bang farmer rescue package. Reports suggest that PM Modi has discussed the agrarian crisis w/ FM…,Fri Dec 28 19:34:26 +0000 2018,2061,2020,31,False,8,The stage is set for a big-bang farmer rescue package. Reports suggest that PM Modi has discussed the agrarian crisis w/ FM @ArunJaitley &amp; BJP chief @AmitShah and could be announced to win back the farm community ahead of . @Tyagi_Parisha's report.,Unknown,0,1,0,0
1078620134258790402,The stage is set for a big-bang farmer rescue package. Reports suggest that PM Modi has discussed the agrarian crisis w/ FM @ArunJaitley &amp; BJP chief @AmitShah and could be announced to win back the farm community ahead of . @Tyagi_Parisha's report.,Fri Dec 28 11:54:14 +0000 2018,82,400288,432718,False,8,,India,2,3,0,0
1078604182532354048,"With 's a mere six months away, the ruling party is again resurrecting the row to consolidate its vote",Fri Dec 28 10:50:51 +0000 2018,95,14302,1898,False,0,,Unknown,9,0,0,1
1077897427116609536,@ANI There is nothing to feel bad as has hardly done anything to boast about in the last . So what's wrong in his taking pleasure in or projects started by in run up to the in 2019 ?,Wed Dec 26 12:02:27 +0000 2018,9235,76576,1089,False,0,,New Delhi India,7,1,0,0
1077802412709216256,"Addressing media on his arrival at Madurai international airport, Ramdev said: “Now in India in 2019... the political situation is very difficult. We cannot say who will be the next PM or who will lead the country.""",Wed Dec 26 05:44:54 +0000 2018,0,71,3,False,0,,Jaipur India,4,0,0,0
1080935560322183170,"@sagarikaghose @BJP4India Thanks to y'all, who work overtime to make sure that common people understand your hypocrisy. Don't think that results of will be same as of state elections, that's a different ball game.",Thu Jan 03 21:14:55 +0000 2019,4937,7338,151,False,0,,Pittsburgh PA,2,2,0,0
1080874354387419137,"@sagarikaghose @BJP4India It out performed your expectations in 2014, it will do so in 2019 aa well.",Thu Jan 03 17:11:42 +0000 2019,1344,3319,112,False,0,,India,1,2,0,0
1080870032203083776,"@derekobrienmp @PMOIndia 2) Whichsover single party gets &gt; 190 LS MPs in 17th Lok Sabha , will lead the initiative to form the new Government in 2019... Question is whether or @INCIndia will do the honours ????",Thu Jan 03 16:54:31 +0000 2019,1786,5052,190,False,0,,India,5,3,0,0
1080869784877641728,"@derekobrienmp @PMOIndia 1) The Leader of the Lok Sabha will now be available in Parliament after the 17th Lok Sabha is assembled , winning the 2019 LS elections .... @INCIndia",Thu Jan 03 16:53:32 +0000 2019,1786,5052,190,False,0,,India,5,3,0,0
1080867587452329986,"@sagarikaghose @BJP4India Whichsover single party gets &gt; 190 LS MPs in 17th Lok Sabha , will lead the initiative to form the new Government in 2019 ... Question is whether or @INCIndia will do the honours ????",Thu Jan 03 16:44:49 +0000 2019,1786,5052,190,False,0,,India,2,3,0,0
1080861881793949696,"Never a dull day in Indian democracy-as it should be. From a foregone conclusion 6 mnths ago about who would win, today all bets are off &amp; the race for PM wide open. A 2014 type massive 282 seats for @BJP4India in 2019 to me looks impossible",Thu Jan 03 16:22:08 +0000 2019,1776,33947,3953270,False,234,,New Delhi,1,1,0,0
1080757762626334720,"Right from 2009, 2011, 2014 &amp; 2016, ADMK had faced elections alone. We are following the footsteps of Jayalalithaa. We will take right decision: ADMK Sr Leader Thambidurai on ADMK-BJP alliance for",Thu Jan 03 09:28:24 +0000 2019,4998,22248,27397,False,6,,New Delhi,1,0,0,0
1080456909549903872,"RT @firstpost: The actor, who has been outspoken against the BJP-led government in the past, made the announcement in a social media post o…",Wed Jan 02 13:32:55 +0000 2019,145,103176,386,False,6,"The actor, who has been outspoken against the BJP-led government in the past, made the announcement in a social media post on New Year's Eve.",New Delhi,0,1,0,0
1080450897837244417,Why do media still organize debates on when has given verdict ? Is this to set narrative against @narendramodi and create an agenda for ? @rishibagree @KapilMishra_IND @vivekagnihotri,Wed Jan 02 13:09:02 +0000 2019,1987,575,103,False,0,,Indore,4,4,0,0
1080415800798793728,"The actor, who has been outspoken against the BJP-led government in the past, made the announcement in a social media post on New Year's Eve.",Wed Jan 02 10:49:34 +0000 2019,333,513343,1986970,False,6,,Mumbai India,2,0,0,0
1080415412427411456,@narendramodi @PMOIndia should speak/conclude today on in on This could be golden opportunity to shut down all the allegations &amp; take those head on in run up to This is especially imp. when everyone is watching it LIVE,Wed Jan 02 10:48:02 +0000 2019,2040,6657,159,False,0,,Nagpur India,4,2,0,0
1080389329674031105,PM @narendramodi ji @PMOIndia @AmitShah ji Our Team needs a new look before . We underestimated Sachin Pilot? @DattaHosabale @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @madhukishwar @pnvijay @RakeshSinha01,Wed Jan 02 09:04:23 +0000 2019,9,1540,1,False,0,,Mumbai India,2,11,0,1
1080380995080196096,"PM @narendramodi ji @PMOIndia @AmitShah ji, Great decision👏👏 S Gurumurthy is shaking RBI? @DattaHosabale @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @madhukishwar @pnvijay @RakeshSinha01",Wed Jan 02 08:31:16 +0000 2019,9,1540,1,False,0,,Mumbai India,2,11,0,1
1080380502874509312,"Agree with you PN Vijay. PM @narendramodi ji @PMOIndia @AmitShah ji, Pls do more of these interviews. @DattaHosabale @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @madhukishwar @pnvijay @RakeshSinha01",Wed Jan 02 08:29:19 +0000 2019,9,1540,1,False,0,,Mumbai India,2,11,0,1
1080380241330229248,"With the commencement of the nation gets gripped with the political fever for With a fresh start for 2019, PM @narendramodi in an interview spoke about several crucial issues @BJP4India",Wed Jan 02 08:28:16 +0000 2019,26,613,72,False,0,,Gurgaon India,4,2,0,1
1080159231045582851,BJP will end up between 170-200 and NDA between 190-220.,Tue Jan 01 17:50:03 +0000 2019,5214,4248,69,False,0,,Chennai,1,0,0,0
1080117830815633408,"RT @TheWeekLive: Beyond the political rhetoric, what is fuelling the Modi wave? @narendramodi @BJP4India @Th…",Tue Jan 01 15:05:33 +0000 2019,3779,6163,97,False,2,"Beyond the political rhetoric, what is fuelling the Modi wave? @narendramodi @BJP4India @TheWeekLive",Unknown,2,3,0,0
1080109730226307072,"Beyond the political rhetoric, what is fuelling the Modi wave? @narendramodi @BJP4India @TheWeekLive",Tue Jan 01 14:33:21 +0000 2019,440,36384,18653,False,2,,India,2,3,0,1
1080104509895049216,"@MyVadodara So, will you vote your current leader answer here: N don't forget to rate and follow them.",Tue Jan 01 14:12:37 +0000 2019,249,140,12,False,0,,Gujarat India,3,1,0,1
1080092143744503808,"With this , BJP officially kicks off campaign for next . Almost 90-100 days left before the announcement of Poll dates.",Tue Jan 01 13:23:28 +0000 2019,1889,11013,6889,False,0,,Vadodara,2,0,0,0
1080088371601510400,"| PM Narendra Modi dismisses political pundits prediction that BJP might not get even 180/543 seats in , says naysayers echoed the similar narrative even in 2014. Adds that 2019 will be 'janata' vs 'gathbandhan' @SmitaPrakash (Source: ANI)",Tue Jan 01 13:08:29 +0000 2019,82,400288,432718,False,0,,India,2,1,0,0
1080071460197064704,RT @vsushma755: Cong/DMK Srcs: Kanimozhi's mother belongs to Nadar caste. Thoothukudi has significant Nadar voters and leaning towards BJP…,Tue Jan 01 12:01:17 +0000 2019,63,26329,599,False,1,Cong/DMK Srcs: Kanimozhi's mother belongs to Nadar caste. Thoothukudi has significant Nadar voters and leaning towards BJP @narendramodi @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @dhanyarajendran @sgurumurthy @RakeshSinha01 @RSSorg,Unknown,0,1,0,0
1080071067052507137,| PM Narendra Modi on the upcoming : @INCIndia @BJP4India (Source: ANI),Tue Jan 01 11:59:43 +0000 2019,82,400288,432718,False,0,,India,3,2,0,0
1080020675186905088,"BJP Srcs: BJP has to match KTR, Krishna Byre Gowda to attract young voters in South @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg",Tue Jan 01 08:39:29 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
1080020529141219330,BJP Srcs: Adopt a different strategy to attract young voters in IT metros in South @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg,Tue Jan 01 08:38:54 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
1080020071165112325,BJP Srcs: BJP has to groom emerging young leaders to match KTR in Telangana &amp; South @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg,Tue Jan 01 08:37:05 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
1080019404946112512,BJP Srcs: Cong has an upper hand in South and BJP has to give special attention @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg,Tue Jan 01 08:34:26 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
1080019069879885824,BJP Srcs: Dissatisfaction about Sh Amit Shah is very high in South BJP state units @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg,Tue Jan 01 08:33:06 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
1080018050148126721,BJP Srcs: Sh Nitin Gadkari/RSS criticism @narendramodi @PMOIndia @AmitShah for inaction aimed at @rsprasad and others? @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @arvindgunasekar @sgurumurthy @RakeshSinha01 @RSSorg,Tue Jan 01 08:29:03 +0000 2019,1,2393,4,False,0,,Mumbai India,1,12,0,1
1080017521166770178,"BJP Srcs: Expecting @narendramodi @PMOIndia @AmitShah to strip portfolios, cabinet rejig ahead of to reduce voter's anger @AmitShahOffice @rammadhavbjp @byadavbjp @arunjaitley @dhanyarajendran @sgurumurthy @RakeshSinha01 @RSSorg",Tue Jan 01 08:26:57 +0000 2019,1,2393,4,False,0,,Mumbai India,1,11,0,1
